Date and Time:                Wed May 6 09:03:37.717 2020
Software Version:             4.30.30034.0
Temperature (C):              -65
Model:                        DU940P_BU2
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 57.71
Pixel Readout Rate (MHz):     0.05
Baseline Clamp:               OFF
Clock Amplitude:              Normal
Output Amplifier:             High Sensitivity
Serial Number:                22557
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR750:
Serial Number:                SR-3044
Wavelength (nm):              499.984
627.95111	18.7933
627.98401	23.1807
628.01691	24.4924
628.0498	24.1933
628.0827	21.7145
628.1156	16.8377
628.1485	18.2721
628.1814	27.4201
628.21429	30.8382
628.24719	23.5102
628.28009	15.9018
628.31299	14.6372
628.34589	17.0391
628.37878	20.2688
628.41168	16.068
628.44452	11.1432
628.47742	18.4699
628.51031	16.0107
628.54321	20.8338
628.57611	22.0528
628.60901	22.5068
628.64191	27.183
628.6748	28.6728
628.7077	25.2909
628.7406	23.6042
628.7735	24.3911
628.8064	23.623
628.83929	22.4835
628.87219	17.2947
628.90509	13.77
628.93799	17.3764
628.97089	17.1549
629.00378	16.4824
629.03668	16.5623
629.06958	14.0887
629.10248	16.7056
629.13538	17.5907
629.16827	19.3695
629.20117	13.2639
629.23407	17.3629
629.26697	24.1591
629.29987	26.1863
629.33276	24.633
629.36566	20.0269
629.39856	15.1458
629.43146	21.0041
629.46436	20.7823
629.49725	14.7562
629.53015	16.6603
629.56305	25.7966
629.59595	24.8139
629.62885	26.4392
629.66174	25.5563
629.69464	23.1967
629.72754	27.0296
629.76044	27.9292
629.79333	23.8253
629.82623	21.569
629.85913	22.782
629.89197	22.5334
629.92487	18.1103
629.95776	20.8596
629.99066	31.0538
630.02356	29.0852
630.05646	24.9265
630.08936	27.7382
630.12225	25.7541
630.15515	19.5612
630.18805	15.5694
630.22095	15.1113
630.25385	21.5328
630.28674	29.9604
630.31964	34.3666
630.35254	33.0771
630.38544	26.1923
630.41833	20.7171
630.45123	25.5505
630.48413	33.4615
630.51703	34.5876
630.54993	33.2483
630.58282	31.3519
630.61572	29.213
630.64862	28.8253
630.68152	27.785
630.71442	27.3031
630.74731	31.9693
630.78021	36.6584
630.81311	36.3589
630.84601	28.1845
630.87891	24.9378
630.9118	35.0298
630.9447	36.5435
630.9776	33.6707
631.0105	35.1744
631.0434	40.2346
631.07629	41.3249
631.10919	40.2248
631.14209	38.1714
631.17499	31.1681
631.20789	37.4365
631.24078	32.4045
631.27368	32.8245
631.30652	31.6231
631.33942	29.3283
631.37231	28.0284
631.40521	26.9698
631.43811	26.8309
631.47101	28.7622
631.50391	32.1761
631.5368	36.1636
631.5697	40.0252
631.6026	39.1063
631.6355	37.8914
631.6684	33.4606
631.70129	30.3109
631.73419	28.3175
631.76709	25.2598
631.79999	22.8185
631.83289	28.7898
631.86578	33.0414
631.89868	28.9872
631.93158	20.077
631.96448	19.6304
631.99738	22.2137
632.03027	20.6674
632.06317	25.8401
632.09607	29.066
632.12897	24.5267
632.16187	17.9825
632.19476	13.0799
632.22766	13.9919
632.26056	16.5519
632.29346	13.6667
632.32635	16.5977
632.35925	20.4354
632.39215	24.4686
632.42505	25.4318
632.45795	24.8081
632.49084	20.7488
632.52374	18.7531
632.55664	20.0255
632.58954	20.6951
632.62244	23.4392
632.65533	28.3221
632.68823	24.6308
632.72107	17.1082
632.75397	19.4088
632.78687	25.8454
632.81976	14.519
632.85266	7.78221
632.88556	9.19108
632.91846	8.5081
632.95135	9.73594
632.98425	11.2549
633.01715	14.6606
633.05005	22.6056
633.08295	26.6847
633.11584	25.4825
633.14874	23.5881
633.18164	24.2917
633.21454	21.558
633.24744	11.3686
633.28033	2.88633
633.31323	5.02035
633.34613	9.57735
633.37903	13.8004
633.41193	15.1354
633.44482	15.9668
633.47772	14.7554
633.51062	14.0728
633.54352	10.1904
633.57642	9.74601
633.60931	12.9221
633.64221	13.0714
633.67511	13.916
633.70801	11.8145
633.74091	6.75092
633.7738	4.79825
633.8067	7.646
633.8396	15.3734
633.8725	20.7426
633.9054	13.2386
633.93829	16.3922
633.97119	17.1162
634.00409	21.1794
634.03699	22.8783
634.06989	22.7493
634.10278	19.3455
634.13568	13.8986
634.16852	9.02845
634.20142	8.5814
634.23431	11.4336
634.26721	14.5507
634.30011	15.4965
634.33301	15.8071
634.36591	18.913
634.3988	21.4714
634.4317	14.979
634.4646	5.87062
634.4975	5.16498
634.5304	6.16267
634.56329	7.2216
634.59619	13.959
634.62909	14.9119
634.66199	10.5977
634.69489	9.82456
634.72778	5.34072
634.76068	3.8312
634.79358	7.04008
634.82648	8.41129
634.85938	10.71
634.89227	15.2716
634.92517	15.216
634.95807	12.4767
634.99097	9.54638
635.02386	8.46381
635.05676	12.8058
635.08966	13.1281
635.12256	11.3631
635.15546	14.7394
635.18835	18.0475
635.22125	19.9601
635.25415	21.2763
635.28705	21.0846
635.31995	19.5528
635.35284	17.6291
635.38574	16.0663
635.41864	13.1738
635.45154	4.25701
635.48444	-0.790522
635.51733	-0.764117
635.55023	2.95177
635.58307	10.6529
635.61597	8.57958
635.64886	-0.319244
635.68176	1.61699
635.71466	13.0198
635.74756	18.2381
635.78046	18.8656
635.81335	17.7987
635.84625	14.5007
635.87915	13.68
635.91205	13.2692
635.94495	9.14827
635.97784	10.3155
636.01074	7.20414
636.04364	12.9524
636.07654	11.6219
636.10944	12.0854
636.14233	12.2906
636.17523	17.6915
636.20813	21.7291
636.24103	19.2281
636.27393	13.7632
636.30682	10.6124
636.33972	21.0425
636.37262	26.3946
636.40552	26.9094
636.43842	29.1608
636.47131	29.6599
636.50421	24.9212
636.53711	22.5207
636.57001	21.8557
636.60291	19.1725
636.6358	20.7328
636.6687	21.8285
636.7016	21.5007
636.7345	19.1382
636.7674	22.26
636.80029	21.5501
636.83319	18.3665
636.86609	17.8327
636.89899	14.6393
636.93188	16.1688
636.96478	19.441
636.99762	19.321
637.03052	18.3899
637.06342	17.7667
637.09631	15.9409
637.12921	17.3828
637.16211	24.3022
637.19501	17.4943
637.22791	15.8411
637.2608	16.2177
637.2937	13.8183
637.3266	14.2678
637.3595	21.6264
637.3924	24.7798
637.42529	21.2414
637.45819	13.4811
637.49109	8.31755
637.52399	8.41205
637.55688	18.6926
637.58978	21.7087
637.62268	16.6821
637.65558	16.4212
637.68848	16.5195
637.72137	16.5346
637.75427	17.8104
637.78717	18.9577
637.82007	18.2235
637.85297	17.5392
637.88586	15.0036
637.91876	15.135
637.95166	19.1475
637.98456	16.4177
638.01746	12.7384
638.05035	14.744
638.08325	16.4988
638.11615	13.6625
638.14905	13.8432
638.18195	17.7506
638.21484	17.5512
638.24774	16.7715
638.28064	21.8568
638.31354	25.2289
638.34644	25.4949
638.37933	21.4078
638.41223	20.1849
638.44507	22.9651
638.47797	24.5695
638.51086	23.1221
638.54376	22.3266
638.57666	22.4329
638.60956	19.2321
638.64246	16.5234
638.67535	20.6804
638.70825	23.7607
638.74115	19.0374
638.77405	17.2585
638.80695	24.4093
638.83984	28.6791
638.87274	22.834
638.90564	17.7065
638.93854	18.5766
638.97144	17.6813
639.00433	15.7704
639.03723	17.8167
639.07013	18.7996
639.10303	18.7791
639.13593	17.6941
639.16882	18.8153
639.20172	25.7909
639.23462	29.0376
639.26752	25.9871
639.30042	24.8687
639.33331	27.269
639.36621	26.2718
639.39911	27.1783
639.43201	27.95
639.4649	25.3624
639.4978	21.9108
639.5307	21.3974
639.5636	24.8631
639.5965	25.8081
639.62939	22.4631
639.66229	23.9594
639.69519	30.5772
639.72809	31.7816
639.76099	27.4766
639.79388	29.7358
639.82678	29.1071
639.85962	22.1223
639.89252	20.0266
639.92542	20.4147
639.95831	19.0441
639.99121	22.4375
640.02411	24.5538
640.05701	25.7604
640.0899	25.4216
640.1228	26.5709
640.1557	30.2151
640.1886	29.2492
640.2215	26.0054
640.25439	20.9471
640.28729	17.6708
640.32019	23.2915
640.35309	20.5298
640.38599	20.8398
640.41888	22.455
640.45178	24.7319
640.48468	25.1201
640.51758	22.9994
640.55048	22.2564
640.58337	25.6858
640.61627	29.0345
640.64917	31.9485
640.68207	31.3657
640.71497	27.6253
640.74786	26.1739
640.78076	22.5932
640.81366	22.0884
640.84656	25.2881
640.87946	29.615
640.91235	40.7796
640.94525	44.2703
640.97815	37.2721
641.01105	30.0116
641.04395	28.9188
641.07684	30.8385
641.10974	29.2999
641.14264	34.9078
641.17554	38.8933
641.20844	38.4857
641.24133	37.9741
641.27417	31.9673
641.30707	27.5149
641.33997	31.49
641.37286	37.365
641.40576	38.0531
641.43866	38.3899
641.47156	34.7547
641.50446	35.358
641.53735	34.1914
641.57025	35.2603
641.60315	38.9506
641.63605	37.5541
641.66895	35.2354
641.70184	38.2307
641.73474	35.9979
641.76764	34.3538
641.80054	33.9003
641.83344	32.8454
641.86633	36.222
641.89923	35.4344
641.93213	40.7457
641.96503	35.6478
641.99792	25.429
642.03082	28.1859
642.06372	38.266
642.09662	37.7695
642.12952	37.5576
642.16241	39.8538
642.19531	38.6099
642.22821	37.4727
642.26111	37.5407
642.29401	36.4174
642.3269	28.8359
642.3598	24.6921
642.3927	36.2725
642.4256	34.2559
642.4585	30.4815
642.49139	27.51
642.52429	24.4154
642.55719	23.9431
642.59009	23.5111
642.62299	23.0816
642.65588	15.6972
642.68878	12.9585
642.72162	15.5282
642.75452	11.3429
642.78741	5.41581
642.82031	9.4263
642.85321	7.38932
642.88611	2.81724
642.91901	6.51555
642.9519	9.40591
642.9848	7.51606
643.0177	8.4467
643.0506	11.279
643.0835	11.3838
643.11639	10.1396
643.14929	6.94908
643.18219	4.66692
643.21509	9.69849
643.24799	8.02202
643.28088	3.88802
643.31378	4.88948
643.34668	7.36884
643.37958	8.66142
643.41248	10.0282
643.44537	14.0003
643.47827	18.0016
643.51117	18.1334
643.54407	16.3845
643.57697	9.28113
643.60986	13.2778
643.64276	15.978
643.67566	13.3645
643.70856	15.7226
643.74146	13.8751
643.77435	7.13166
643.80725	3.9438
643.84015	6.78855
643.87305	10.083
643.90594	10.7473
643.93884	9.99864
643.97174	6.4748
644.00464	3.54666
644.03754	16.6897
644.07043	21.9346
644.10333	16.9341
644.13617	13.4388
644.16907	11.2854
644.20197	8.31078
644.23486	7.77654
644.26776	14.5522
644.30066	18.5355
644.33356	15.5011
644.36646	10.6176
644.39935	12.322
644.43225	15.7635
644.46515	16.4719
644.49805	14.9971
644.53094	15.5533
644.56384	12.5291
644.59674	8.29875
644.62964	5.17143
644.66254	10.6433
644.69543	19.2966
644.72833	15.9378
644.76123	10.9624
644.79413	9.46918
644.82703	17.814
644.85992	18.9729
644.89282	16.2535
644.92572	13.505
644.95862	11.3154
644.99152	5.75819
645.02441	1.40753
645.05731	4.35015
645.09021	11.7961
645.12311	23.8208
645.15601	16.1598
645.1889	13.4688
645.2218	8.20257
645.2547	3.65805
645.2876	9.77988
645.3205	16.9759
645.35339	17.9847
645.38629	15.8695
645.41919	12.5095
645.45209	16.0109
645.48499	12.9511
645.51788	7.22773
645.55072	11.1107
645.58362	-1.38822
645.61652	3.2599
645.64941	8.84751
645.68231	6.15718
645.71521	7.94114
645.74811	14.5096
645.78101	18.4931
645.8139	17.0897
645.8468	12.9746
645.8797	4.80068
645.9126	4.37206
645.9455	6.9188
645.97839	5.16013
646.01129	2.89866
646.04419	2.77175
646.07709	4.11998
646.10999	11.8374
646.14288	21.1711
646.17578	20.9058
646.20868	18.0738
646.24158	18.1134
646.27448	16.4721
646.30737	19.7444
646.34027	19.7873
646.37317	15.8532
646.40607	13.3623
646.43896	14.3988
646.47186	10.8977
646.50476	3.44212
646.53766	5.78204
646.57056	12.3288
646.60345	14.0405
646.63635	12.2334
646.66925	7.72339
646.70215	5.21477
646.73505	5.39303
646.76794	5.57228
646.80084	4.80921
646.83374	7.55863
646.86664	9.26477
646.89954	11.4667
646.93243	12.3717
646.96533	14.9309
646.99817	19.7478
647.03107	15.5603
647.06396	12.0957
647.09686	10.0849
647.12976	11.1717
647.16266	17.1497
647.19556	20.7738
647.22845	14.8466
647.26135	7.20546
647.29425	8.39409
647.32715	6.84945
647.36005	2.37213
647.39294	-0.190211
647.42584	3.46806
647.45874	7.63659
647.49164	9.45554
647.52454	5.38233
647.55743	5.37125
647.59033	3.85868
647.62323	-0.890039
647.65613	1.19584
647.68903	6.45281
647.72192	12.8786
647.75482	14.7958
647.78772	15.2987
647.82062	14.8179
647.85352	11.4175
647.88641	9.82652
647.91931	8.41918
647.95221	5.77044
647.98511	-1.9507
648.01801	-2.02877
648.0509	3.83104
648.0838	2.28088
648.1167	3.16634
648.1496	8.8079
648.1825	10.1836
648.21539	9.21668
648.24829	13.6852
648.28119	17.4401
648.31409	10.7963
648.34698	3.19802
648.37988	4.56274
648.41272	9.58515
648.44562	9.5808
648.47852	11.3937
648.51141	9.08399
648.54431	9.17535
648.57721	6.67458
648.61011	3.46534
648.64301	2.75867
648.6759	4.1398
648.7088	5.49806
648.7417	4.58775
648.7746	8.00273
648.8075	7.61808
648.84039	2.51964
648.87329	-0.74703
648.90619	2.66448
648.93909	13.8703
648.97198	10.8754
649.00488	6.49727
649.03778	9.70776
649.07068	14.6816
649.10358	16.5382
649.13647	15.6886
649.16937	8.17746
649.20227	-0.722343
649.23517	4.92885
649.26807	8.06965
649.30096	-0.649222
649.33386	-4.27328
649.36676	1.35297
649.39966	11.9382
649.43256	17.8287
649.46545	16.3426
649.49835	12.4871
649.53125	15.0325
649.56415	13.6366
649.59705	21.3442
649.62994	47.7315
649.66284	95.5401
649.69574	131.951
649.72864	141.096
649.76154	129.993
649.79443	113.278
649.82733	97.6161
649.86017	95.4116
649.89307	107.736
649.92596	99.9026
649.95886	54.2498
649.99176	16.791
650.02466	11.5776
650.05756	8.21922
650.09045	7.10347
650.12335	5.02464
650.15625	0.229359
650.18915	0.959187
650.22205	4.19292
650.25494	8.63445
650.28784	12.2484
650.32074	5.50463
650.35364	4.13297
650.38654	4.98672
650.41943	2.21618
650.45233	7.80716
650.48523	14.9823
650.51813	13.0678
650.55103	8.81945
650.58392	11.1146
650.61682	10.8439
650.64972	12.1889
650.68262	14.6764
650.71552	16.2088
650.74841	5.57513
650.78131	-0.580279
650.81421	0.434109
650.84711	-0.732174
650.88	-6.51969
650.9129	-7.20727
650.9458	-3.29792
650.9787	1.41124
651.0116	4.7518
651.04449	8.23918
651.07739	-0.916088
651.11029	1.65335
651.14319	8.86006
651.17609	2.06732
651.20898	1.43952
651.24188	3.95357
651.27472	3.43833
651.30762	1.13059
651.34052	-0.417308
651.37341	1.66189
651.40631	5.00774
651.43921	1.18555
651.47211	2.28732
651.505	1.97385
651.5379	0.914463
651.5708	-0.602742
651.6037	10.1577
651.6366	13.4296
651.66949	21.2739
651.70239	37.3087
651.73529	65.4718
651.76819	101.791
651.80109	121.773
651.83398	116.628
651.86688	101.743
651.89978	98.0536
651.93268	93.6248
651.96558	88.3199
651.99847	90.0659
652.03137	68.1113
652.06427	37.6228
652.09717	19.8492
652.13007	10.6396
652.16296	9.00471
652.19586	11.5474
652.22876	6.64582
652.26166	2.58868
652.29456	4.27222
652.32745	18.9625
652.36035	17.351
652.39325	8.42274
652.42615	5.25243
652.45905	4.98977
652.49194	4.42613
652.52484	5.51813
652.55774	7.3187
652.59064	11.1691
652.62354	11.9579
652.65643	4.00308
652.68927	3.78767
652.72217	5.49693
652.75507	8.25121
652.78796	11.8383
652.82086	14.9155
652.85376	13.9817
652.88666	13.0018
652.91956	12.5404
652.95245	12.7841
652.98535	19.4168
653.01825	27.0421
653.05115	31.4542
653.08405	39.7579
653.11694	40.1024
653.14984	31.9302
653.18274	35.5603
653.21564	43.5083
653.24854	37.8262
653.28143	35.5844
653.31433	33.9837
653.34723	28.3955
653.38013	29.0427
653.41302	23.7177
653.44592	20.0743
653.47882	19.0473
653.51172	16.8662
653.54462	17.3809
653.57751	14.9177
653.61041	10.4055
653.64331	7.57368
653.67621	4.82861
653.70911	5.88156
653.742	10.1643
653.7749	15.1713
653.8078	13.8719
653.8407	9.00311
653.8736	7.71093
653.90649	5.93071
653.93939	3.93071
653.97229	4.95333
654.00519	8.46947
654.03809	12.7445
654.07098	19.7292
654.10388	22.6979
654.13672	20.9782
654.16962	23.5341
654.20251	24.1361
654.23541	14.3326
654.26831	9.27561
654.30121	17.5454
654.33411	17.909
654.367	16.3125
654.3999	24.4574
654.4328	24.369
654.4657	18.4945
654.4986	16.5776
654.53149	15.0476
654.56439	19.0796
654.59729	21.6279
654.63019	19.4137
654.66309	18.2555
654.69598	16.7244
654.72888	16.4668
654.76178	19.3882
654.79468	14.704
654.82758	21.1869
654.86047	27.36
654.89337	24.4955
654.92627	23.4612
654.95917	21.8043
654.99207	21.9359
655.02496	25.4622
655.05786	24.8599
655.09076	27.4166
655.12366	35.1496
655.15656	34.9335
655.18945	30.7355
655.22235	27.557
655.25525	27.0109
655.28815	30.7214
655.32104	27.5305
655.35394	26.9297
655.38684	26.9061
655.41974	25.6974
655.45264	36.7938
655.48553	41.0118
655.51843	35.1784
655.55127	35.4961
655.58417	31.3265
655.61707	28.4209
655.64996	37.0089
655.68286	34.6298
655.71576	30.0211
655.74866	36.2977
655.78156	41.1563
655.81445	41.4223
655.84735	43.3341
655.88025	40.574
655.91315	38.0889
655.94604	43.7431
655.97894	48.5536
656.01184	41.1075
656.04474	43.1533
656.07764	37.2347
656.11053	37.111
656.14343	36.4324
656.17633	34.5127
656.20923	36.6084
656.24213	42.9731
656.27502	43.7488
656.30792	43.1547
656.34082	46.4322
656.37372	41.9039
656.40662	43.3688
656.43951	44.0375
656.47241	40.8394
656.50531	39.9819
656.53821	38.692
656.57111	40.6428
656.604	39.0991
656.6369	34.4493
656.6698	32.9547
656.7027	33.1399
656.7356	37.8473
656.76849	38.4002
656.80139	33.5215
656.83429	40.006
656.86719	39.432
656.90009	38.0961
656.93298	37.6346
656.96582	35.1641
656.99872	46.6414
657.03162	48.8002
657.06451	34.0537
657.09741	30.7784
657.13031	25.6255
657.16321	39.4427
657.19611	40.788
657.229	35.5362
657.2619	30.099
657.2948	33.3031
657.3277	37.6151
657.3606	39.3771
657.39349	43.0627
657.42639	40.3171
657.45929	30.7204
657.49219	38.2617
657.52509	34.6046
657.55798	36.2856
657.59088	39.9061
657.62378	42.5293
657.65668	39.3993
657.68958	38.028
657.72247	34.5177
657.75537	31.5818
657.78827	32.8442
657.82117	36.2101
657.85406	39.9014
657.88696	42.7349
657.91986	39.3118
657.95276	37.4043
657.98566	31.16
658.01855	25.2146
658.05145	26.9912
658.08435	38.5954
658.11725	43.951
658.15015	41.4861
658.18304	31.7168
658.21594	30.4066
658.24884	41.0789
658.28174	44.8964
658.31464	31.999
658.34753	24.0956
658.38043	29.1942
658.41327	36.2908
658.44617	41.5556
658.47906	43.5923
658.51196	39.5265
658.54486	35.4659
658.57776	29.0359
658.61066	22.5015
658.64355	25.6963
658.67645	23.2333
658.70935	30.4768
658.74225	39.1865
658.77515	33.4373
658.80804	34.4273
658.84094	34.0563
658.87384	31.9011
658.90674	28.7574
658.93964	26.4215
658.97253	27.8514
659.00543	28.4957
659.03833	25.6933
659.07123	27.2508
659.10413	23.3881
659.13702	29.3855
659.16992	26.2819
659.20282	27.6492
659.23572	25.0627
659.26862	25.3075
659.30151	26.948
659.33441	27.3922
659.36731	32.9768
659.40021	39.3809
659.43311	37.7357
659.466	34.7084
659.4989	32.225
659.5318	41.5556
659.5647	53.2203
659.5976	48.6759
659.63049	45.1241
659.66339	53.1546
659.69629	53.8997
659.72919	51.7441
659.76208	52.2203
659.79498	54.0789
659.82782	64.626
659.86072	73.4167
659.89362	78.1539
659.92651	80.1647
659.95941	85.3275
659.99231	88.3208
660.02521	89.4846
660.05811	88.4997
660.091	87.3054
660.1239	91.6806
660.1568	97.6989
660.1897	86.0311
660.2226	88.77
660.25549	91.024
660.28839	87.7158
660.32129	83.1049
660.35419	70.4376
660.38708	69.2416
660.41998	67.7461
660.45288	62.4743
660.48578	56.5016
660.51868	53.0008
660.55157	53.6335
660.58447	53.8431
660.61737	49.6618
660.65027	39.8172
660.68317	36.1074
660.71606	38.6054
660.74896	35.0242
660.78186	43.8963
660.81476	45.0044
660.84766	45.4198
660.88055	50.5352
660.91345	48.0019
660.94635	41.9731
660.97925	38.7853
661.01215	37.2974
661.04504	37.699
661.07794	38.0855
661.11084	33.7461
661.14374	31.1931
661.17664	28.7817
661.20953	26.2121
661.24237	35.1333
661.27527	38.8551
661.30817	35.9892
661.34106	28.3814
661.37396	23.8497
661.40686	20.6675
661.43976	19.8049
661.47266	19.9075
661.50555	22.2515
661.53845	31.4718
661.57135	36.6615
661.60425	34.533
661.63715	32.335
661.67004	29.3288
661.70294	29.0109
661.73584	26.952
661.76874	23.7306
661.80164	29.0993
661.83453	24.9415
661.86743	21.0642
661.90033	22.2735
661.93323	16.606
661.96613	27.1334
661.99902	26.0773
662.03192	22.9776
662.06482	24.0007
662.09772	27.201
662.13062	25.6224
662.16351	22.0225
662.19641	23.6258
662.22931	23.4107
662.26221	24.8237
662.2951	27.0961
662.328	24.5099
662.3609	17.2117
662.3938	9.66695
662.4267	8.97126
662.45959	9.71202
662.49249	16.2209
662.52539	16.6333
662.55829	16.1749
662.59119	13.1267
662.62408	14.179
662.65698	19.2908
662.68982	25.3965
662.72272	28.969
662.75562	28.8923
662.78851	27.3157
662.82141	36.7453
662.85431	39.2536
662.88721	33.5582
662.9201	27.9366
662.953	25.8385
662.9859	25.8687
663.0188	25.4158
663.0517	22.3767
663.08459	19.3157
663.11749	28.3017
663.15039	27.2776
663.18329	23.7315
663.21619	22.2603
663.24908	26.0173
663.28198	28.8079
663.31488	26.8489
663.34778	23.3273
663.38068	20.5714
663.41357	22.5798
663.44647	25.6001
663.47937	25.6812
663.51227	25.5288
663.54517	26.2075
663.57806	26.5934
663.61096	19.9456
663.64386	18.8282
663.67676	20.3701
663.70966	28.3166
663.74255	36.4123
663.77545	34.9786
663.80835	32.6769
663.84125	37.0575
663.87415	35.127
663.90704	28.3186
663.93994	37.2069
663.97284	39.3728
664.00574	32.2516
664.03864	27.5219
664.07153	19.1155
664.10437	15.0682
664.13727	17.5698
664.17017	23.328
664.20306	27.5364
664.23596	25.0784
664.26886	20.8304
664.30176	22.7628
664.33466	28.2227
664.36755	41.1322
664.40045	38.4554
664.43335	30.087
664.46625	27.928
664.49915	21.4438
664.53204	17.5886
664.56494	21.3136
664.59784	22.5112
664.63074	24.9123
664.66364	30.1567
664.69653	28.8339
664.72943	32.0534
664.76233	40.6521
664.79523	34.9935
664.82813	27.521
664.86102	24.3823
664.89392	23.4808
664.92682	24.1646
664.95972	26.6315
664.99261	28.6537
665.02551	30.0113
665.05841	26.5354
665.09131	24.882
665.12421	27.9826
665.1571	35.2822
665.19	36.6491
665.2229	39.5492
665.2558	45.583
665.2887	47.0449
665.32159	50.2522
665.35449	52.7059
665.38739	42.7358
665.42029	33.8838
665.45319	32.9009
665.48608	36.1263
665.51892	32.1467
665.55182	33.2165
665.58472	46.1191
665.61761	53.6345
665.65051	51.9961
665.68341	50.3854
665.71631	47.1039
665.74921	42.885
665.7821	46.8888
665.815	53.6541
665.8479	54.946
665.8808	59.1721
665.9137	55.7743
665.94659	50.2772
665.97949	49.7544
666.01239	49.181
666.04529	49.157
666.07819	49.3906
666.11108	52.1768
666.14398	51.08
666.17688	50.3657
666.20978	42.6394
666.24268	49.1685
666.27557	40.5128
666.30847	32.5824
666.34137	34.7046
666.37427	35.8989
666.40717	37.5642
666.44006	38.6297
666.47296	35.7344
666.50586	38.337
666.53876	32.9148
666.57166	22.2448
666.60455	20.7943
666.63745	25.3469
666.67035	27.6991
666.70325	27.3789
666.73615	34.8038
666.76904	34.15
666.80194	31.9319
666.83484	31.1658
666.86774	26.2971
666.90063	18.6571
666.93353	24.6421
666.96637	34.5854
666.99927	27.6518
667.03217	17.6659
667.06506	17.7981
667.09796	18.784
667.13086	21.4007
667.16376	19.8788
667.19666	17.5186
667.22955	18.1382
667.26245	18.2077
667.29535	20.0158
667.32825	18.5402
667.36115	17.8395
667.39404	9.4997
667.42694	6.65322
667.45984	12.5876
667.49274	14.1102
667.52563	9.53946
667.55853	6.89473
667.59143	5.66122
667.62433	4.52457
667.65723	10.3431
667.69012	18.1752
667.72302	16.127
667.75592	13.2971
667.78882	15.3582
667.82172	21.2091
667.85461	26.3428
667.88751	28.8098
667.92041	23.0798
667.95331	15.4072
667.98621	17.0527
668.0191	20.1301
668.052	18.8663
668.0849	17.1831
668.1178	15.9752
668.1507	12.0494
668.18359	8.71984
668.21649	8.4975
668.24939	9.64305
668.28229	2.42472
668.31519	7.53573
668.34808	17.2337
668.38092	18.0458
668.41382	19.4417
668.44672	18.5728
668.47961	20.0226
668.51251	17.8898
668.54541	16.4037
668.57831	15.0176
668.61121	11.9183
668.6441	11.747
668.677	12.8051
668.7099	16.7563
668.7428	18.809
668.7757	15.526
668.80859	14.5955
668.84149	10.827
668.87439	9.81052
668.90729	14.9388
668.94019	19.5656
668.97308	25.8571
669.00598	20.6954
669.03888	10.3912
669.07178	11.548
669.10468	18.4944
669.13757	23.2002
669.17047	22.5891
669.20337	19.6344
669.23627	19.2449
669.26917	14.644
669.30206	10.932
669.33496	15.0124
669.36786	21.2855
669.40076	21.8609
669.43365	19.4195
669.46655	18.009
669.49945	15.1546
669.53235	17.146
669.56525	18.633
669.59814	14.2433
669.63104	12.3942
669.66394	14.8339
669.69684	19.3207
669.72974	20.7559
669.76263	21.9475
669.79547	20.3244
669.82837	25.964
669.86127	28.0745
669.89417	19.1409
669.92706	29.223
669.95996	32.6407
669.99286	26.7301
670.02576	17.1438
670.05865	15.0487
670.09155	11.2077
670.12445	14.8522
670.15735	14.4775
670.19025	10.5371
670.22314	8.12823
670.25604	12.3028
670.28894	23.0151
670.32184	19.3007
670.35474	18.1991
670.38763	21.4715
670.42053	17.4215
670.45343	20.7199
670.48633	19.6952
670.51923	16.2246
670.55212	15.0138
670.58502	17.0366
670.61792	19.9431
670.65082	22.5986
670.68372	16.1072
670.71661	9.91166
670.74951	20.8338
670.78241	22.7299
670.81531	19.8377
670.84821	20.9704
670.8811	24.9918
670.914	31.299
670.9469	26.9581
670.9798	14.1271
671.0127	10.4511
671.04559	14.6986
671.07849	23.7721
671.11139	17.7015
671.14429	16.054
671.17719	18.2766
671.21008	25.6546
671.24292	25.8546
671.27582	23.7129
671.30872	22.1473
671.34161	20.3932
671.37451	17.8663
671.40741	19.451
671.44031	21.6394
671.47321	22.6356
671.5061	25.2012
671.539	31.8494
671.5719	29.8863
671.6048	22.5587
671.6377	23.4111
671.67059	31.429
671.70349	35.8056
671.73639	29.2043
671.76929	29.5052
671.80219	31.0221
671.83508	26.7841
671.86798	25.6283
671.90088	29.1972
671.93378	36.2421
671.96667	35.7249
671.99957	31.2335
672.03247	28.9993
672.06537	33.2842
672.09827	31.3567
672.13116	30.6479
672.16406	36.4025
672.19696	35.7255
672.22986	36.0253
672.26276	35.2562
672.29565	28.557
672.32855	25.5031
672.36145	25.4398
672.39435	25.105
672.42725	27.0782
672.46014	31.5626
672.49304	32.1841
672.52594	27.7308
672.55884	21.4962
672.59174	22.3378
672.62463	22.8354
672.65747	19.7857
672.69037	15.2202
672.72327	27.9079
672.75616	32.8206
672.78906	23.1718
672.82196	27.007
672.85486	28.8015
672.88776	24.7964
672.92065	17.7778
672.95355	15.186
