Date and Time:                Wed May 6 09:05:29.406 2020
Software Version:             4.30.30034.0
Temperature (C):              -65
Model:                        DU940P_BU2
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 57.71
Pixel Readout Rate (MHz):     0.05
Baseline Clamp:               OFF
Clock Amplitude:              Normal
Output Amplifier:             High Sensitivity
Serial Number:                22557
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR750:
Serial Number:                SR-3044
Wavelength (nm):              499.984
627.65503	11.1259
627.68793	11.1456
627.72083	13.0842
627.75372	13.1883
627.78662	12.0514
627.81952	15.7799
627.85242	20.6651
627.88531	21.0544
627.91821	19.8124
627.95111	16.6922
627.98401	13.156
628.01691	21.2582
628.0498	24.1211
628.0827	17.3663
628.1156	14.8634
628.1485	18.8269
628.1814	19.6372
628.21429	17.5688
628.24719	17.99
628.28009	17.0694
628.31299	13.4668
628.34589	16.3551
628.37878	22.4595
628.41168	18.2915
628.44452	13.3013
628.47742	8.46183
628.51031	19.6723
628.54321	21.5627
628.57611	13.1971
628.60901	16.5653
628.64191	24.2869
628.6748	22.711
628.7077	14.9751
628.7406	14.7592
628.7735	24.2804
628.8064	29.9263
628.83929	14.8723
628.87219	12.8611
628.90509	15.1873
628.93799	15.0522
628.97089	15.2149
629.00378	14.2266
629.03668	14.1366
629.06958	13.365
629.10248	10.9809
629.13538	10.8494
629.16827	14.7083
629.20117	24.8464
629.23407	29.5181
629.26697	28.5078
629.29987	21.4893
629.33276	15.1264
629.36566	12.5162
629.39856	6.58732
629.43146	2.62922
629.46436	14.4312
629.49725	19.8204
629.53015	16.3119
629.56305	23.2692
629.59595	29.8649
629.62885	24.9087
629.66174	21.8728
629.69464	24.0291
629.72754	21.8101
629.76044	21.584
629.79333	25.7594
629.82623	28.6492
629.85913	30.1214
629.89197	26.5486
629.92487	14.6483
629.95776	9.90721
629.99066	17.1166
630.02356	28.0181
630.05646	27.8139
630.08936	22.6254
630.12225	22.9591
630.15515	21.8347
630.18805	23.2903
630.22095	23.0276
630.25385	14.9864
630.28674	13.0406
630.31964	20.4118
630.35254	23.1022
630.38544	24.7104
630.41833	32.389
630.45123	34.724
630.48413	33.4871
630.51703	31.996
630.54993	25.6089
630.58282	29.0949
630.61572	30.5167
630.64862	26.7577
630.68152	28.371
630.71442	29.8057
630.74731	30.7794
630.78021	32.3324
630.81311	28.8378
630.84601	29.0764
630.87891	30.4048
630.9118	28.563
630.9447	28.19
630.9776	30.9893
631.0105	32.2629
631.0434	31.1034
631.07629	30.1555
631.10919	29.9873
631.14209	27.3573
631.17499	30.7695
631.20789	32.551
631.24078	30.3461
631.27368	27.7947
631.30652	29.6902
631.33942	26.6162
631.37231	24.9819
631.40521	25.3926
631.43811	22.8669
631.47101	21.7845
631.50391	23.0992
631.5368	26.2926
631.5697	30.1351
631.6026	38.924
631.6355	32.4593
631.6684	27.2499
631.70129	32.4574
631.73419	32.8003
631.76709	27.0903
631.79999	28.487
631.83289	32.0886
631.86578	33.1499
631.89868	29.6188
631.93158	27.5993
631.96448	27.8171
631.99738	25.2678
632.03027	28.0941
632.06317	27.5515
632.09607	24.3261
632.12897	26.7205
632.16187	24.9231
632.19476	18.303
632.22766	14.2009
632.26056	16.3977
632.29346	21.2496
632.32635	18.2174
632.35925	15.238
632.39215	16.0825
632.42505	20.6604
632.45795	25.7046
632.49084	26.2367
632.52374	22.3499
632.55664	20.7297
632.58954	21.2422
632.62244	16.531
632.65533	13.3233
632.68823	14.4695
632.72107	17.4863
632.75397	17.1975
632.78687	20.5884
632.81976	15.1488
632.85266	20.1193
632.88556	22.0973
632.91846	14.2128
632.95135	6.95757
632.98425	10.8324
633.01715	17.7163
633.05005	17.0847
633.08295	9.46014
633.11584	5.22737
633.14874	3.8476
633.18164	6.51543
633.21454	16.5694
633.24744	21.2815
633.28033	11.8014
633.31323	6.86414
633.34613	6.62332
633.37903	5.69355
633.41193	10.7034
633.44482	18.8874
633.47772	24.1045
633.51062	20.7971
633.54352	15.724
633.57642	12.6493
633.60931	7.77003
633.64221	4.35019
633.67511	6.17036
633.70801	6.78041
633.74091	1.05845
633.7738	-0.383655
633.8067	5.65279
633.8396	10.4619
633.8725	14.6462
633.9054	11.1743
633.93829	9.70725
633.97119	11.9846
634.00409	17.9667
634.03699	23.8016
634.06989	24.8443
634.10278	21.7071
634.13568	14.3255
634.16852	7.32967
634.20142	5.86418
634.23431	6.83941
634.26721	17.4866
634.30011	17.4353
634.33301	14.2241
634.36591	14.7696
634.3988	5.85266
634.4317	2.49147
634.4646	7.08612
634.4975	10.1857
634.5304	10.4035
634.56329	10.1998
634.59619	8.41466
634.62909	8.46681
634.66199	11.845
634.69489	12.7293
634.72778	12.4151
634.76068	10.6405
634.79358	9.87291
634.82648	9.45572
634.85938	10.9836
634.89227	8.21253
634.92517	9.08416
634.95807	7.67686
634.99097	4.90511
635.02386	3.87441
635.05676	6.94517
635.08966	10.0853
635.12256	11.6097
635.15546	12.452
635.18835	14.4478
635.22125	13.6986
635.25415	13.5638
635.28705	15.6689
635.31995	16.4899
635.35284	13.28
635.38574	11.5081
635.41864	10.4853
635.45154	2.17496
635.48444	-4.95057
635.51733	-1.68077
635.55023	6.5115
635.58307	13.5151
635.61597	11.4317
635.64886	11.2068
635.68176	18.3689
635.71466	16.5459
635.74756	9.18424
635.78046	7.80533
635.81335	9.76432
635.84625	11.9356
635.87915	11.0767
635.91205	9.71803
635.94495	13.3521
635.97784	20.7071
636.01074	8.2956
636.04364	21.2378
636.07654	18.6852
636.10944	16.8015
636.14233	17.0145
636.17523	18.4025
636.20813	14.281
636.24103	11.3546
636.27393	17.4974
636.30682	13.5842
636.33972	12.8668
636.37262	24.207
636.40552	19.0158
636.43842	15.1063
636.47131	18.3487
636.50421	17.8171
636.53711	18.0918
636.57001	25.659
636.60291	24.2233
636.6358	16.0185
636.6687	18.7916
636.7016	20.6292
636.7345	19.3841
636.7674	17.6615
636.80029	14.1066
636.83319	9.53801
636.86609	13.8466
636.89899	22.6229
636.93188	26.4126
636.96478	21.2593
636.99762	13.6682
637.03052	15.5916
637.06342	17.5737
637.09631	14.403
637.12921	13.2642
637.16211	17.1985
637.19501	20.4728
637.22791	21.2827
637.2608	23.7246
637.2937	23.4616
637.3266	19.3694
637.3595	18.8672
637.3924	19.2841
637.42529	17.0176
637.45819	16.16
637.49109	13.8353
637.52399	14.5654
637.55688	14.8879
637.58978	15.4543
637.62268	13.3723
637.65558	11.7561
637.68848	9.97104
637.72137	9.21079
637.75427	10.3392
637.78717	13.3201
637.82007	15.8203
637.85297	15.3374
637.88586	14.3067
637.91876	13.6758
637.95166	13.2305
637.98456	13.0362
638.01746	14.6863
638.05035	12.0068
638.08325	10.129
638.11615	15.1255
638.14905	17.5741
638.18195	17.0679
638.21484	18.1643
638.24774	18.2988
638.28064	23.3676
638.31354	19.3388
638.34644	16.0069
638.37933	14.9113
638.41223	18.2754
638.44507	23.8581
638.47797	22.2661
638.51086	21.8324
638.54376	20.483
638.57666	19.8829
638.60956	20.8942
638.64246	19.5022
638.67535	16.6443
638.70825	16.8695
638.74115	19.1861
638.77405	19.0898
638.80695	17.0184
638.83984	16.1776
638.87274	14.826
638.90564	13.6403
638.93854	11.553
638.97144	11.9994
639.00433	15.8633
639.03723	15.5046
639.07013	17.6862
639.10303	18.8792
639.13593	18.2871
639.16882	18.4581
639.20172	22.9479
639.23462	24.4283
639.26752	23.1428
639.30042	24.3671
639.33331	23.0706
639.36621	23.1651
639.39911	26.6384
639.43201	26.3623
639.4649	26.6699
639.4978	27.3633
639.5307	26.1343
639.5636	24.4268
639.5965	21.688
639.62939	17.8947
639.66229	18.0069
639.69519	20.5042
639.72809	22.8963
639.76099	26.0383
639.79388	25.0981
639.82678	23.8229
639.85962	19.1275
639.89252	16.9517
639.92542	18.3546
639.95831	21.2686
639.99121	24.8237
640.02411	23.9905
640.05701	25.7879
640.0899	27.3819
640.1228	27.2062
640.1557	28.0133
640.1886	26.9373
640.2215	25.5504
640.25439	20.226
640.28729	13.0031
640.32019	19.9858
640.35309	26.0421
640.38599	27.0238
640.41888	28.2155
640.45178	24.7799
640.48468	24.9508
640.51758	22.0815
640.55048	21.3305
640.58337	26.4673
640.61627	31.9737
640.64917	32.2891
640.68207	34.1316
640.71497	34.6056
640.74786	32.9195
640.78076	31.9229
640.81366	33.1686
640.84656	29.3706
640.87946	29.1617
640.91235	33.1767
640.94525	37.9362
640.97815	40.5325
641.01105	35.9931
641.04395	31.7812
641.07684	31.9089
641.10974	32.8608
641.14264	29.4943
641.17554	27.8635
641.20844	29.1669
641.24133	27.6046
641.27417	28.1125
641.30707	29.1539
641.33997	29.8559
641.37286	32.9553
641.40576	27.2694
641.43866	35.4298
641.47156	44.3352
641.50446	39.8771
641.53735	33.2175
641.57025	28.0924
641.60315	30.8749
641.63605	35.5933
641.66895	37.3688
641.70184	34.7932
641.73474	26.7144
641.76764	30.1931
641.80054	39.1882
641.83344	39.7794
641.86633	41.0361
641.89923	43.6706
641.93213	44.5184
641.96503	37.4881
641.99792	31.9476
642.03082	29.2976
642.06372	26.2274
642.09662	27.2413
642.12952	28.8677
642.16241	27.1079
642.19531	22.2315
642.22821	25.201
642.26111	31.9812
642.29401	33.1137
642.3269	30.2222
642.3598	33.2936
642.3927	33.7929
642.4256	25.8095
642.4585	32.3883
642.49139	39.9119
642.52429	26.5752
642.55719	21.765
642.59009	19.1769
642.62299	13.9948
642.65588	14.2503
642.68878	15.7442
642.72162	17.0629
642.75452	19.4873
642.78741	17.8664
642.82031	14.9766
642.85321	13.0101
642.88611	12.8353
642.91901	12.907
642.9519	7.33389
642.9848	3.95587
643.0177	12.8192
643.0506	19.9862
643.0835	19.36
643.11639	11.198
643.14929	8.37683
643.18219	12.1179
643.21509	11.0761
643.24799	12.3532
643.28088	11.3708
643.31378	8.08168
643.34668	7.71513
643.37958	10.6853
643.41248	17.0117
643.44537	20.267
643.47827	13.6866
643.51117	7.97404
643.54407	6.51035
643.57697	4.31209
643.60986	7.56542
643.64276	11.2357
643.67566	13.4527
643.70856	14.5493
643.74146	7.77333
643.77435	5.6363
643.80725	8.16082
643.84015	11.8732
643.87305	13.2092
643.90594	9.74002
643.93884	8.21016
643.97174	4.29844
644.00464	12.6971
644.03754	15.0066
644.07043	16.625
644.10333	17.3777
644.13617	19.245
644.16907	20.1001
644.20197	20.5194
644.23486	20.1169
644.26776	18.0814
644.30066	15.2809
644.33356	13.5098
644.36646	11.8193
644.39935	13.3829
644.43225	20.1633
644.46515	23.7526
644.49805	22.5783
644.53094	23.9437
644.56384	15.8546
644.59674	5.06686
644.62964	3.56086
644.66254	6.57396
644.69543	11.3701
644.72833	12.7822
644.76123	15.0686
644.79413	21.6987
644.82703	22.4898
644.85992	15.0436
644.89282	11.4306
644.92572	9.97304
644.95862	12.4596
644.99152	11.8185
645.02441	10.1587
645.05731	15.8953
645.09021	20.6724
645.12311	24.6854
645.15601	23.0795
645.1889	11.8625
645.2218	14.1783
645.2547	10.2769
645.2876	9.37831
645.3205	11.3813
645.35339	14.7585
645.38629	13.8166
645.41919	9.86314
645.45209	11.9584
645.48499	14.5897
645.51788	9.6796
645.55072	4.08289
645.58362	6.98318
645.61652	10.1409
645.64941	12.7456
645.68231	8.7773
645.71521	10.1068
645.74811	16.8744
645.78101	18.1644
645.8139	16.0786
645.8468	7.68111
645.8797	8.49929
645.9126	15.4318
645.9455	10.7759
645.97839	7.67507
646.01129	6.36654
646.04419	1.63509
646.07709	-1.93852
646.10999	-1.20322
646.14288	9.55505
646.17578	20.0197
646.20868	31.9591
646.24158	17.8178
646.27448	15.8392
646.30737	11.8754
646.34027	12.5692
646.37317	9.98555
646.40607	3.06207
646.43896	5.91075
646.47186	7.31333
646.50476	2.09602
646.53766	5.13385
646.57056	9.63845
646.60345	4.33556
646.63635	10.234
646.66925	11.7549
646.70215	10.58
646.73505	16.088
646.76794	12.1354
646.80084	7.46176
646.83374	6.46159
646.86664	-0.232549
646.89954	-0.596288
646.93243	7.72942
646.96533	14.7203
646.99817	18.797
647.03107	17.7913
647.06396	15.8669
647.09686	12.3201
647.12976	4.91646
647.16266	0.628922
647.19556	0.280704
647.22845	7.74681
647.26135	10.3393
647.29425	2.74213
647.32715	0.69243
647.36005	2.6788
647.39294	5.12263
647.42584	4.94193
647.45874	6.15204
647.49164	0.716044
647.52454	1.17856
647.55743	2.02722
647.59033	2.49085
647.62323	7.16216
647.65613	9.50678
647.68903	9.8823
647.72192	12.5165
647.75482	13.9881
647.78772	14.9354
647.82062	10.582
647.85352	5.22908
647.88641	1.85603
647.91931	-3.41102
647.95221	2.66701
647.98511	2.9282
648.01801	-4.08082
648.0509	-3.85603
648.0838	-0.355262
648.1167	0.0932739
648.1496	1.61889
648.1825	2.84029
648.21539	6.46043
648.24829	4.5465
648.28119	3.22328
648.31409	5.69194
648.34698	2.7938
648.37988	4.20862
648.41272	5.56678
648.44562	4.41308
648.47852	3.73071
648.51141	8.34675
648.54431	4.05173
648.57721	-1.52875
648.61011	0.967474
648.64301	3.65672
648.6759	6.54725
648.7088	13.0706
648.7417	18.2434
648.7746	14.4064
648.8075	5.14892
648.84039	-1.80357
648.87329	2.28948
648.90619	4.69574
648.93909	7.04108
648.97198	13.0351
649.00488	8.37082
649.03778	5.64227
649.07068	7.29686
649.10358	10.3336
649.13647	4.90945
649.16937	1.02391
649.20227	4.23612
649.23517	6.72698
649.26807	3.45547
649.30096	-2.70742
649.33386	-3.51289
649.36676	1.7641
649.39966	6.18507
649.43256	5.88507
649.46545	2.63917
649.49835	2.05974
649.53125	3.22133
649.56415	3.72526
649.59705	9.40261
649.62994	45.2343
649.66284	90.9182
649.69574	131.772
649.72864	143.256
649.76154	127.514
649.79443	105.042
649.82733	100.677
649.86017	110.868
649.89307	116.938
649.92596	100.955
649.95886	56.831
649.99176	28.2998
650.02466	6.79467
650.05756	6.54056
650.09045	10.6939
650.12335	4.69105
650.15625	2.57674
650.18915	4.01066
650.22205	3.49076
650.25494	7.45598
650.28784	12.0263
650.32074	4.346
650.35364	3.13332
650.38654	3.56892
650.41943	2.35549
650.45233	-0.90629
650.48523	-0.958241
650.51813	5.75233
650.55103	10.0616
650.58392	15.427
650.61682	13.8546
650.64972	9.52875
650.68262	13.2343
650.71552	12.2241
650.74841	2.23023
650.78131	0.121092
650.81421	-1.64131
650.84711	-1.51594
650.88	0.584963
650.9129	3.52295
650.9458	0.880218
650.9787	2.48129
651.0116	0.96666
651.04449	-12.6181
651.07739	-10.8459
651.11029	2.10501
651.14319	-0.279475
651.17609	3.12979
651.20898	1.19215
651.24188	6.55837
651.27472	6.70605
651.30762	0.420691
651.34052	-3.46806
651.37341	-4.05364
651.40631	0.321559
651.43921	0.907499
651.47211	-1.0899
651.505	4.60605
651.5379	7.28882
651.5708	7.06383
651.6037	4.97267
651.6366	0.857344
651.66949	6.86839
651.70239	32.9944
651.73529	68.8229
651.76819	106.434
651.80109	124.829
651.83398	113.214
651.86688	96.2655
651.89978	89.7874
651.93268	97.3482
651.96558	104.569
651.99847	93.7307
652.03137	66.7524
652.06427	36.4948
652.09717	19.0223
652.13007	15.4548
652.16296	12.6825
652.19586	6.20177
652.22876	-2.57541
652.26166	0.0942056
652.29456	9.12677
652.32745	17.0054
652.36035	10.7745
652.39325	9.07543
652.42615	1.64558
652.45905	-3.66987
652.49194	1.21568
652.52484	7.23836
652.55774	4.99608
652.59064	8.88929
652.62354	8.832
652.65643	8.2246
652.68927	2.69553
652.72217	4.85887
652.75507	8.12345
652.78796	14.1053
652.82086	13.0402
652.85376	9.00001
652.88666	10.9578
652.91956	14.4846
652.95245	13.0148
652.98535	12.8269
653.01825	22.9331
653.05115	26.0746
653.08405	31.4731
653.11694	39.2157
653.14984	43.4858
653.18274	42.5836
653.21564	37.1046
653.24854	40.1029
653.28143	44.6005
653.31433	39.9447
653.34723	24.6007
653.38013	19.9622
653.41302	26.4844
653.44592	23.6986
653.47882	14.9382
653.51172	13.7712
653.54462	16.7653
653.57751	17.5023
653.61041	16.8088
653.64331	11.9393
653.67621	16.094
653.70911	12.6349
653.742	12.6661
653.7749	10.9706
653.8078	4.65816
653.8407	5.22137
653.8736	13.2873
653.90649	10.1324
653.93939	2.88601
653.97229	6.49495
654.00519	8.87635
654.03809	9.00049
654.07098	10.9103
654.10388	15.4178
654.13672	20.2098
654.16962	18.3643
654.20251	12.1317
654.23541	7.548
654.26831	10.9462
654.30121	21.0512
654.33411	19.1978
654.367	13.7539
654.3999	20.1193
654.4328	18.5991
654.4657	12.5634
654.4986	11.2708
654.53149	12.6383
654.56439	17.2308
654.59729	18.9895
654.63019	19.884
654.66309	24.9422
654.69598	24.0398
654.72888	23.7272
654.76178	20.1062
654.79468	14.0648
654.82758	17.3184
654.86047	20.291
654.89337	29.6735
654.92627	28.3
654.95917	22.9126
654.99207	22.9424
655.02496	24.9363
655.05786	23.9152
655.09076	25.5561
655.12366	34.1165
655.15656	37.9597
655.18945	33.2694
655.22235	25.7711
655.25525	27.9012
655.28815	27.2244
655.32104	23.9493
655.35394	26.2919
655.38684	29.564
655.41974	20.3149
655.45264	23.5582
655.48553	33.6456
655.51843	37.6006
655.55127	32.8668
655.58417	27.7963
655.61707	33.7898
655.64996	33.7704
655.68286	28.1307
655.71576	32.6515
655.74866	39.8758
655.78156	42.3439
655.81445	45.5626
655.84735	46.6452
655.88025	46.903
655.91315	44.973
655.94604	36.9664
655.97894	43.5614
656.01184	57.2645
656.04474	51.4319
656.07764	43.4757
656.11053	37.1479
656.14343	34.3849
656.17633	34.2982
656.20923	33.7963
656.24213	35.1772
656.27502	40.7023
656.30792	38.6236
656.34082	37.2371
656.37372	49.5751
656.40662	44.0615
656.43951	40.1509
656.47241	37.1903
656.50531	39.6156
656.53821	43.871
656.57111	40.8792
656.604	39.2261
656.6369	32.421
656.6698	31.3578
656.7027	30.2734
656.7356	30.8695
656.76849	42.3116
656.80139	38.809
656.83429	36.4819
656.86719	33.7172
656.90009	37.0151
656.93298	42.5026
656.96582	44.8063
656.99872	44.0321
657.03162	47.1758
657.06451	43.2225
657.09741	31.0592
657.13031	30.591
657.16321	38.4477
657.19611	40.4476
657.229	35.1424
657.2619	30.634
657.2948	28.2231
657.3277	28.3597
657.3606	33.0323
657.39349	37.4354
657.42639	32.4324
657.45929	32.3138
657.49219	37.94
657.52509	36.6452
657.55798	37.0376
657.59088	44.0249
657.62378	45.8706
657.65668	38.7807
657.68958	31.0685
657.72247	27.4082
657.75537	30.631
657.78827	35.1215
657.82117	38.5701
657.85406	39.7671
657.88696	37.3402
657.91986	28.3161
657.95276	27.2053
657.98566	37.3298
658.01855	39.6611
658.05145	35.5154
658.08435	34.9234
658.11725	32.4591
658.15015	29.3768
658.18304	31.491
658.21594	33.619
658.24884	32.9583
658.28174	30.98
658.31464	30.0747
658.34753	27.1533
658.38043	25.9396
658.41327	28.6501
658.44617	35.2966
658.47906	40.5677
658.51196	40.1189
658.54486	34.7831
658.57776	24.7667
658.61066	16.95
658.64355	19.1918
658.67645	25.2128
658.70935	29.1376
658.74225	37.0159
658.77515	32.021
658.80804	33.4266
658.84094	32.6219
658.87384	22.9889
658.90674	12.5393
658.93964	14.1081
658.97253	26.5613
659.00543	35.4096
659.03833	33.6701
659.07123	22.6283
659.10413	13.8321
659.13702	18.899
659.16992	30.4459
659.20282	28.7688
659.23572	28.4846
659.26862	31.0692
659.30151	30.6844
659.33441	32.6451
659.36731	32.7859
659.40021	29.5733
659.43311	33.3735
659.466	31.2294
659.4989	30.9329
659.5318	37.9771
659.5647	40.5108
659.5976	45.5105
659.63049	49.7702
659.66339	48.1941
659.69629	52.9964
659.72919	56.4638
659.76208	44.3945
659.79498	38.3738
659.82782	54.4381
659.86072	65.8073
659.89362	70.8494
659.92651	72.5322
659.95941	71.9753
659.99231	75.8519
660.02521	80.6022
660.05811	83.2975
660.091	84.642
660.1239	85.8279
660.1568	86.8345
660.1897	82.8584
660.2226	87.3459
660.25549	85.474
660.28839	83.6673
660.32129	73.0558
660.35419	67.7866
660.38708	66.5611
660.41998	62.3956
660.45288	57.2687
660.48578	51.7552
660.51868	51.9482
660.55157	56.2914
660.58447	58.2502
660.61737	52.0279
660.65027	38.6097
660.68317	35.8117
660.71606	37.5883
660.74896	33.8893
660.78186	39.1229
660.81476	39.1664
660.84766	45.7663
660.88055	41.4757
660.91345	40.8026
660.94635	38.9882
660.97925	34.6917
661.01215	37.421
661.04504	40.9953
661.07794	40.6389
661.11084	35.846
661.14374	24.597
661.17664	24.5324
661.20953	34.077
661.24237	37.5822
661.27527	36.7715
661.30817	37.6194
661.34106	29.4151
661.37396	18.1288
661.40686	18.6874
661.43976	17.9001
661.47266	15.1556
661.50555	20.2438
661.53845	28.4998
661.57135	31.569
661.60425	34.5091
661.63715	36.4031
661.67004	35.5678
661.70294	30.8091
661.73584	24.9305
661.76874	19.1468
661.80164	12.1431
661.83453	20.5707
661.86743	26.4004
661.90033	21.5832
661.93323	23.0367
661.96613	14.7458
661.99902	12.2658
662.03192	17.9623
662.06482	17.0349
662.09772	16.1994
662.13062	18.08
662.16351	20.8224
662.19641	18.57
662.22931	17.7017
662.26221	23.4068
662.2951	23.9119
662.328	17.1517
662.3609	8.69415
662.3938	12.5013
662.4267	25.8695
662.45959	29.8683
662.49249	17.1389
662.52539	13.5611
662.55829	15.0564
662.59119	17.0114
662.62408	16.0903
662.65698	14.7981
662.68982	20.2374
662.72272	27.673
662.75562	30.108
662.78851	25.9869
662.82141	31.5711
662.85431	37.6284
662.88721	28.6248
662.9201	25.9631
662.953	25.1214
662.9859	25.2528
663.0188	29.1671
663.0517	32.6904
663.08459	32.9816
663.11749	30.7494
663.15039	23.493
663.18329	24.3891
663.21619	28.4489
663.24908	29.8441
663.28198	26.3091
663.31488	23.5575
663.34778	21.6508
663.38068	19.6578
663.41357	14.3313
663.44647	13.7478
663.47937	23.4705
663.51227	30.0315
663.54517	17.9679
663.57806	20.141
663.61096	23.5283
663.64386	28.9194
663.67676	29.1474
663.70966	27.5853
663.74255	28.7964
663.77545	24.8652
663.80835	22.0976
663.84125	20.5342
663.87415	23.4058
663.90704	33.0451
663.93994	33.5186
663.97284	36.345
664.00574	32.4613
664.03864	21.4302
664.07153	16.5202
664.10437	13.1868
664.13727	10.4009
664.17017	17.4853
664.20306	23.4088
664.23596	28.1854
664.26886	25.4896
664.30176	27.0408
664.33466	29.4203
664.36755	27.9605
664.40045	26.8496
664.43335	29.1776
664.46625	32.4949
664.49915	27.1339
664.53204	22.2013
664.56494	26.9898
664.59784	27.6576
664.63074	27.4443
664.66364	34.5836
664.69653	38.8523
664.72943	40.0288
664.76233	40.5752
664.79523	35.8119
664.82813	30.6636
664.86102	27.6062
664.89392	27.0556
664.92682	25.8491
664.95972	25.6529
664.99261	30.5097
665.02551	29.6941
665.05841	24.5816
665.09131	26.0369
665.12421	23.5985
665.1571	32.2423
665.19	38.9337
665.2229	42.034
665.2558	46.4603
665.2887	47.3944
665.32159	44.8085
665.35449	41.6209
665.38739	41.5379
665.42029	39.417
665.45319	39.84
665.48608	45.5532
665.51892	43.0379
665.55182	44.715
665.58472	53.8614
665.61761	56.4909
665.65051	56.6961
665.68341	51.9674
665.71631	44.1077
665.74921	45.3387
665.7821	57.2449
665.815	60.9988
665.8479	52.4077
665.8808	47.8344
665.9137	52.337
665.94659	55.7128
665.97949	52.3897
666.01239	46.6121
666.04529	46.7738
666.07819	45.4323
666.11108	43.1081
666.14398	44.2154
666.17688	49.6319
666.20978	43.0421
666.24268	32.9647
666.27557	35.4551
666.30847	37.4332
666.34137	41.8629
666.37427	41.855
666.40717	40.2131
666.44006	37.4172
666.47296	33.5772
666.50586	31.2212
666.53876	28.7781
666.57166	27.1577
666.60455	26.5168
666.63745	23.5702
666.67035	23.4887
666.70325	29.4781
666.73615	30.3593
666.76904	36.486
666.80194	31.7785
666.83484	28.737
666.86774	30.6919
666.90063	24.7127
666.93353	22.104
666.96637	26.6034
666.99927	28.459
667.03217	24.1398
667.06506	20.4657
667.09796	14.0695
667.13086	3.88738
667.16376	7.92727
667.19666	15.6122
667.22955	11.368
667.26245	13.948
667.29535	19.4005
667.32825	13.8808
667.36115	10.1043
667.39404	10.5579
667.42694	13.2034
667.45984	16.5792
667.49274	15.5139
667.52563	10.244
667.55853	7.12662
667.59143	9.97406
667.62433	14.8044
667.65723	15.0123
667.69012	16.453
667.72302	15.4352
667.75592	11.0851
667.78882	7.58227
667.82172	13.6529
667.85461	20.3772
667.88751	18.0576
667.92041	12.1204
667.95331	11.1471
667.98621	13.9096
668.0191	14.3127
668.052	15.687
668.0849	21.6157
668.1178	23.1734
668.1507	21.6696
668.18359	23.1514
668.21649	15.3392
668.24939	6.80707
668.28229	5.62645
668.31519	6.58449
668.34808	20.5439
668.38092	27.1835
668.41382	20.9376
668.44672	17.1245
668.47961	17.251
668.51251	15.6642
668.54541	15.0248
668.57831	15.9194
668.61121	13.4616
668.6441	11.8487
668.677	9.34505
668.7099	11.5289
668.7428	15.4645
668.7757	16.7956
668.80859	13.5586
668.84149	10.5538
668.87439	15.1831
668.90729	20.6589
668.94019	14.1294
668.97308	15.0722
669.00598	20.911
669.03888	22.2988
669.07178	21.494
669.10468	19.7448
669.13757	16.9292
669.17047	18.7937
669.20337	17.0344
669.23627	12.5666
669.26917	11.0344
669.30206	16.4053
669.33496	19.1438
669.36786	14.6281
669.40076	15.2666
669.43365	19.4321
669.46655	18.5422
669.49945	17.3857
669.53235	17.1748
669.56525	10.3204
669.59814	6.17915
669.63104	14.3586
669.66394	14.2578
669.69684	12.0355
669.72974	16.2874
669.76263	20.9905
669.79547	23.5221
669.82837	25.2449
669.86127	21.6136
669.89417	13.6411
669.92706	11.7921
669.95996	16.413
669.99286	19.7333
670.02576	15.1968
670.05865	12.774
670.09155	13.5658
670.12445	10.5666
670.15735	9.46712
670.19025	12.7441
670.22314	13.047
670.25604	15.9159
670.28894	20.6864
670.32184	8.13014
670.35474	11.2232
670.38763	22.7213
670.42053	26.2353
670.45343	23.4673
670.48633	21.3279
670.51923	18.2604
670.55212	14.5118
670.58502	13.8739
670.61792	15.6796
670.65082	17.3867
670.68372	14.7417
670.71661	13.8051
670.74951	24.4952
670.78241	26.6917
670.81531	14.0991
670.84821	6.76678
670.8811	14.7571
670.914	22.249
670.9469	18.8117
670.9798	14.3645
671.0127	18.5248
671.04559	19.3727
671.07849	9.30627
671.11139	9.77522
671.14429	17.8801
671.17719	19.3262
671.21008	16.5392
671.24292	19.2094
671.27582	20.2707
671.30872	20.4343
671.34161	21.7218
671.37451	19.1162
671.40741	14.2297
671.44031	18.1772
671.47321	22.5246
671.5061	27.2012
671.539	29.6489
671.5719	25.55
671.6048	32.3438
671.6377	37.4819
671.67059	40.1741
671.70349	34.3378
671.73639	27.8437
671.76929	25.355
671.80219	22.5103
671.83508	25.4905
671.86798	32.6367
671.90088	37.0882
671.93378	38.4087
671.96667	33.1177
671.99957	29.6262
672.03247	24.3714
672.06537	27.0298
672.09827	28.7392
672.13116	27.395
672.16406	31.4802
672.19696	33.3613
672.22986	29.7284
672.26276	30.2825
672.29565	31.5444
672.32855	30.587
672.36145	35.6901
672.39435	43.4367
672.42725	38.2689
672.46014	29.238
672.49304	22.0009
672.52594	19.8869
672.55884	23.0838
672.59174	29.9082
672.62463	30.0002
