Date and Time:                Wed May 6 09:00:58.745 2020
531.79449	48.2868
531.82739	48.0651
531.86029	48.3107
531.89319	48.96
531.92609	45.3638
531.95898	41.4719
531.99188	39.9658
532.02478	38.7497
532.05768	39.6578
532.09058	42.4197
532.12347	42.9543
532.15637	42.1814
532.18927	45.1302
532.22217	49.2418
532.25507	47.8173
532.28796	48.753
532.32086	51.21
532.35376	49.379
532.38666	44.8552
532.41956	44.0489
532.45245	43.5812
532.48535	37.9697
532.51825	35.3433
532.55115	33.6067
532.58405	33.4699
532.61694	40.373
532.64984	45.658
532.68274	44.9717
532.71564	43.1124
532.74854	44.4004
532.78143	45.9909
532.81433	45.8441
532.84723	48.3997
532.88013	46.7365
532.91296	38.1166
532.94586	38.0122
532.97876	41.8639
533.01166	42.935
533.04456	43.7821
533.07745	42.8349
533.11035	38.7159
533.14325	33.8048
533.17615	35.2283
533.20905	38.1264
533.24194	35.9499
533.27484	33.4988
533.30774	37.9672
533.34064	45.4092
533.37354	49.3377
533.40643	47.0948
533.43933	40.8709
533.47223	38.4522
533.50513	39.2029
533.53802	40.2269
533.57092	37.4443
533.60382	32.7116
533.63672	34.4206
533.66962	37.7157
533.70251	38.6178
533.73541	40.1765
533.76831	40.6323
533.80121	41.7209
533.83411	41.987
533.867	39.9735
533.8999	34.7235
533.9328	30.0919
533.9657	30.4037
533.9986	36.2559
534.03149	42.0113
534.06439	38.4661
534.09729	30.9814
534.13019	30.9576
534.16309	33.4634
534.19598	33.6128
534.22888	34.9009
534.26178	37.4307
534.29468	39.5085
534.32758	39.9759
534.36041	41.616
534.39331	42.9458
534.42621	42.3267
534.45911	37.1178
534.492	29.9284
534.5249	28.4332
534.5578	30.6592
534.5907	34.4154
534.6236	34.9127
534.65649	39.9319
534.68939	44.961
534.72229	40.0036
534.75519	32.8352
534.78809	28.078
534.82098	27.1577
534.85388	31.6181
534.88678	37.0564
534.91968	36.0856
534.95258	38.5505
534.98547	40.0267
535.01837	34.9865
535.05127	30.1517
535.08417	31.8816
535.11707	39.5562
535.14996	43.5944
535.18286	43.892
535.21576	41.5995
535.24866	36.1933
535.28156	34.0707
535.31445	35.2454
535.34735	37.2757
535.38025	34.8985
535.41315	30.579
535.44604	33.9647
535.47894	41.9765
535.51184	48.9784
535.54474	55.1731
535.57764	57.7471
535.61053	55.1229
535.64343	51.1577
535.67633	54.7557
535.70923	62.3567
535.74213	66.2884
535.77496	71.8755
535.80786	79.977
535.84076	84.1578
535.87366	83.7055
535.90656	83.7981
535.93945	88.2699
535.97235	92.5034
536.00525	91.7967
536.03815	90.3236
536.07104	90.889
536.10394	88.3042
536.13684	84.0576
536.16974	84.7663
536.20264	85.3288
536.23553	81.521
536.26843	79.2627
536.30133	71.2098
536.33423	56.9681
536.36713	56.0819
536.40002	59.8372
536.43292	57.1338
536.46582	51.1813
536.49872	50.7799
536.53162	53.0748
536.56451	52.7305
536.59741	52.0013
536.63031	51.8721
536.66321	47.2329
536.69611	39.3641
536.729	34.9964
536.7619	37.2248
536.7948	40.3452
536.8277	41.7111
536.8606	40.7418
536.89349	39.1351
536.92639	41.8468
536.95929	48.4355
536.99219	53.6647
537.02509	52.7188
537.05798	44.2219
537.09088	39.213
537.12378	38.2778
537.15668	36.6024
537.18951	37.6596
537.22241	40.2111
537.25531	34.9821
537.28821	26.7809
537.32111	29.4774
537.354	29.9111
537.3869	23.6257
537.4198	25.5659
537.4527	30.2124
537.4856	31.9193
537.51849	36.0472
537.55139	40.6273
537.58429	36.7148
537.61719	26.9312
537.65009	22.4118
537.68298	27.2319
537.71588	31.1818
537.74878	32.8756
537.78168	33.8153
537.81458	32.9272
537.84747	25.9569
537.88037	23.5709
537.91327	27.2122
537.94617	26.3008
537.97906	28.2698
538.01196	31.9068
538.04486	26.5928
538.07776	26.4344
538.11066	30.1028
538.14355	29.0453
538.17645	32.7862
538.20935	38.3977
538.24225	34.2059
538.27515	23.4665
538.30804	19.3363
538.34094	20.661
538.37384	22.8395
538.40674	23.071
538.43964	23.9136
538.47253	23.7362
538.50543	24.7747
538.53833	25.2082
538.57123	17.6731
538.60413	15.9001
538.63696	23.5562
538.66986	29.871
538.70276	30.2516
538.73566	31.1914
538.76855	32.6755
538.80145	30.3292
538.83435	27.8269
538.86725	33.5099
538.90015	38.1231
538.93304	36.2319
538.96594	37.7717
538.99884	36.4082
539.03174	33.4599
539.06464	30.0282
539.09753	25.0695
539.13043	22.6583
539.16333	24.6132
539.19623	29.4934
539.22913	31.6103
539.26202	31.1468
539.29492	31.157
539.32782	27.3984
539.36072	25.3472
539.39362	29.7628
539.42651	31.4227
539.45941	32.8533
539.49231	29.7223
539.52521	24.97
539.55811	23.5121
539.591	27.2308
539.6239	29.7255
539.6568	27.632
539.6897	27.8411
539.7226	27.3016
539.75549	26.403
539.78839	27.8733
539.82129	31.1025
539.85419	36.1273
539.88708	40.8162
539.91998	43.4998
539.95288	45.2128
539.98578	39.2377
540.01868	27.1024
540.05151	23.1539
540.08441	21.9337
540.11731	19.4641
540.15021	22.137
540.18311	25.4652
540.216	28.7821
540.2489	31.7147
540.2818	33.6002
540.3147	36.4633
540.3476	39.9529
540.38049	40.0983
540.41339	36.8878
540.44629	36.1171
540.47919	34.646
540.51208	30.4287
540.54498	29.8389
540.57788	30.0328
540.61078	33.098
540.64368	37.9373
540.67657	43.9516
540.70947	48.2912
540.74237	45.7994
540.77527	38.2866
540.80817	30.885
540.84106	26.5345
540.87396	26.4253
540.90686	30.5444
540.93976	32.7601
540.97266	32.2463
541.00555	32.4592
541.03845	34.9033
541.07135	32.0988
541.10425	27.4176
541.13715	33.3378
541.17004	37.3625
541.20294	36.6852
541.23584	40.2662
541.26874	46.2605
541.30164	48.9774
541.33453	49.127
541.36743	46.6366
541.40033	44.1154
541.43323	45.3595
541.46606	48.5886
541.49896	46.8882
541.53186	45.9384
541.56476	48.8985
541.59766	52.9213
541.63055	54.6301
541.66345	52.2376
541.69635	46.7542
541.72925	51.1502
541.76215	58.7258
541.79504	61.1657
541.82794	59.6222
541.86084	53.7788
541.89374	48.8291
541.92664	48.7364
541.95953	49.798
541.99243	48.9183
542.02533	47.7203
542.05823	50.2256
542.09113	51.9621
542.12402	51.1812
542.15692	49.3811
542.18982	45.7735
542.22272	43.476
542.25562	41.8111
542.28851	39.8288
542.32141	38.3309
542.35431	39.4786
542.38721	48.16
542.4201	52.7533
542.453	45.8948
542.4859	40.5702
542.5188	40.442
542.5517	37.3227
542.58459	31.8958
542.61749	32.4511
542.65039	34.3846
542.68329	35.5586
542.71619	35.5819
542.74908	35.5661
542.78198	33.4501
542.81488	30.6934
542.84778	30.4547
542.88068	27.2679
542.91351	24.429
542.94641	24.145
542.97931	26.779
543.01221	28.715
543.0451	25.0596
543.078	20.1914
543.1109	19.9202
543.1438	21.8467
543.1767	22.9957
543.20959	23.1313
543.24249	23.0262
543.27539	21.4095
543.30829	18.8667
543.34119	20.8607
543.37408	20.1638
543.40698	16.4785
543.43988	13.6695
543.47278	16.5131
543.50568	22.5742
543.53857	25.6573
543.57147	23.8328
543.60437	17.9942
543.63727	13.4769
543.67017	12.2344
543.70306	13.664
543.73596	18.3696
543.76886	25.6378
543.80176	29.0771
543.83466	26.472
543.86755	28.9309
543.90045	30.5231
543.93335	24.7382
543.96625	17.9725
543.99915	13.7487
544.03204	15.3043
544.06494	23.0896
544.09784	29.6052
544.13074	30.429
544.16364	26.9199
544.19653	23.8943
544.22943	18.7507
544.26233	14.9388
544.29523	16.8921
544.32806	16.3832
544.36096	18.1798
544.39386	23.7087
544.42676	24.3663
544.45966	20.7447
544.49255	21.7748
544.52545	25.425
544.55835	19.5649
544.59125	16.2149
544.62415	17.2425
544.65704	15.4708
544.68994	14.3734
544.72284	14.5999
544.75574	12.6661
544.78864	9.34055
544.82153	8.32335
544.85443	9.75398
544.88733	14.0809
544.92023	20.2855
544.95313	24.6715
544.98602	24.5191
545.01892	20.5201
545.05182	17.9238
545.08472	18.225
545.11761	19.5497
545.15051	22.6135
545.18341	24.8939
545.21631	23.4781
545.24921	20.9358
545.2821	18.29
545.315	16.0744
545.3479	18.8438
545.3808	22.4772
545.4137	25.3423
545.44659	22.9894
545.47949	12.3789
545.51239	13.0833
545.54529	17.1323
545.57819	14.9981
545.61108	12.9164
545.64398	15.9997
545.67688	18.3859
545.70978	21.4318
545.74261	23.8812
545.77551	24.0032
545.80841	24.1179
545.84131	26.636
545.87421	27.8066
545.9071	21.9053
545.94	21.0918
545.9729	27.2624
546.0058	26.2354
546.0387	20.4254
546.07159	15.1138
546.10449	14.6725
546.13739	18.8596
546.17029	20.5574
546.20319	15.046
546.23608	11.4882
546.26898	15.9816
546.30188	18.4112
546.33478	17.3666
546.36768	17.6283
546.40057	20.5792
546.43347	24.6047
546.46637	27.2956
546.49927	25.7933
546.53217	19.0664
546.56506	18.4715
546.59796	17.0415
546.63086	18.2472
546.66376	27.4227
546.69666	29.3452
546.72955	25.8864
546.76245	23.3819
546.79535	23.6472
546.82825	24.4339
546.86115	24.9922
546.89404	24.4509
546.92694	27.4937
546.95984	31.9751
546.99274	32.9426
547.02563	29.5787
547.05853	26.6945
547.09143	22.1189
547.12433	21.02
547.15723	25.4178
547.19006	28.004
547.22296	28.2017
547.25586	30.0629
547.28876	33.8789
547.32166	33.3874
547.35455	27.8603
547.38745	22.1233
547.42035	17.3664
547.45325	14.2449
547.48615	19.1903
547.51904	26.003
547.55194	28.1196
547.58484	29.9654
547.61774	25.6564
547.65063	25.5932
547.68353	34.5319
547.71643	40.7938
547.74933	42.3716
547.78223	36.2538
547.81512	33.544
547.84802	32.8595
547.88092	30.8603
547.91382	33.6904
547.94672	37.331
547.97961	38.3501
548.01251	38.0946
548.04541	33.0416
548.07831	26.5287
548.11121	22.0464
548.1441	23.8688
548.177	29.0321
548.2099	29.4283
548.2428	34.5009
548.2757	42.6366
548.30859	44.9479
548.34149	38.8061
548.37439	36.3919
548.40729	39.5021
548.44019	41.2001
548.47308	41.5552
548.50598	40.8658
548.53888	35.995
548.57178	27.9015
548.60461	25.7751
548.63751	27.7143
548.67041	25.0607
548.70331	23.4901
548.73621	28.1195
548.7691	35.4955
548.802	36.8341
548.8349	34.0432
548.8678	31.2635
548.9007	29.2921
548.93359	27.5855
548.96649	26.7937
548.99939	27.9582
549.03229	28.0389
549.06519	25.6765
549.09808	26.4438
549.13098	27.0121
549.16388	24.417
549.19678	21.7526
549.22968	24.6774
549.26257	20.2093
549.29547	14.808
549.32837	20.2747
549.36127	26.2094
549.39417	26.1373
549.42706	22.6844
549.45996	20.9134
549.49286	22.5665
549.52576	22.8847
549.55865	22.5863
549.59155	21.7319
549.62445	19.7149
549.65735	23.0313
549.69025	27.8983
549.72314	27.8762
549.75604	25.2616
549.78894	23.635
549.82184	22.4538
549.85474	21.0331
549.88763	24.1977
549.92053	27.0403
549.95343	21.3855
549.98633	13.3165
550.01917	13.1707
550.05206	16.2675
550.08496	13.8641
550.11786	8.94616
550.15076	6.74223
550.18365	6.15028
550.21655	8.63104
550.24945	10.5613
550.28235	11.7277
550.31525	17.4361
550.34814	19.2259
550.38104	19.1197
550.41394	20.984
550.44684	22.3874
550.47974	21.6002
550.51263	20.1914
550.54553	19.1186
550.57843	16.6041
550.61133	13.9462
550.64423	13.8261
550.67712	17.5001
550.71002	18.6538
550.74292	13.7304
550.77582	12.6742
550.80872	15.8379
550.84161	16.6587
550.87451	18.312
550.90741	16.961
550.94031	10.7947
550.97321	6.8513
551.0061	5.56486
551.039	4.57893
551.0719	6.33404
551.1048	10.1978
551.1377	14.5996
551.17059	18.9031
551.20349	20.4503
551.23639	19.6352
551.26929	20.0052
551.30219	21.3771
551.33508	21.1899
551.36798	9.88846
551.40088	1.06549
551.43378	0.399456
551.46661	3.43975
551.49951	13.6092
551.53241	22.7234
551.56531	24.849
551.59821	19.7548
551.6311	12.9021
551.664	6.55132
551.6969	3.84476
551.7298	6.78001
551.7627	8.86073
551.79559	6.90206
551.82849	3.97417
551.86139	2.40786
551.89429	5.37818
551.92719	11.9456
551.96008	9.24514
551.99298	6.65904
552.02588	6.89463
552.05878	7.05329
552.09167	13.0579
552.12457	18.9086
552.15747	20.8753
552.19037	21.4027
552.22327	18.2738
552.25616	14.2698
552.28906	13.4859
552.32196	13.0982
552.35486	15.3332
552.38776	19.1055
552.42065	20.1368
552.45355	20.1696
552.48645	22.5179
552.51935	25.1474
552.55225	19.8987
552.58514	15.5578
552.61804	12.1327
552.65094	9.68996
552.68384	7.82955
552.71674	4.41379
552.74963	2.10831
552.78253	3.83345
552.81543	10.4808
552.84833	14.9724
552.88116	10.4917
552.91406	11.0834
552.94696	17.618
552.97986	14.0058
553.01276	2.94662
553.04565	6.26072
553.07855	12.7337
553.11145	13.6825
553.14435	15.3898
553.17725	17.1904
553.21014	15.6053
553.24304	13.3117
553.27594	14.58
553.30884	16.3596
553.34174	14.968
553.37463	12.8235
553.40753	13.5818
553.44043	16.797
553.47333	17.5609
553.50623	14.4709
553.53912	15.9503
553.57202	20.355
553.60492	23.1576
553.63782	20.8565
553.67072	17.8512
553.70361	20.3304
553.73651	21.0535
553.76941	18.7059
553.80231	19.1516
553.83521	18.6786
553.8681	17.2079
553.901	14.7163
553.9339	14.3931
553.9668	17.3145
553.99969	20.748
554.03259	22.1608
554.06549	20.5214
554.09839	23.1278
554.13129	20.7909
554.16418	16.3814
554.19708	18.7543
554.22998	23.3576
554.26288	21.5645
554.29572	18.7581
554.32861	18.2303
554.36151	17.5193
554.39441	18.7734
554.42731	20.0234
554.46021	16.2918
554.4931	13.1754
554.526	18.8066
554.5589	19.6293
554.5918	18.5039
554.62469	20.3369
554.65759	19.3001
554.69049	17.5249
554.72339	18.6739
554.75629	17.4492
554.78918	15.0396
554.82208	16.5504
554.85498	19.8251
554.88788	21.3975
554.92078	19.3788
554.95367	14.5283
554.98657	11.8692
555.01947	11.2505
555.05237	10.3683
555.08527	11.89
555.11816	12.3739
555.15106	15.8801
555.18396	16.5478
555.21686	16.0896
555.24976	16.6335
555.28265	17.2209
555.31555	15.8041
555.34845	11.1467
555.38135	13.8108
555.41425	21.0318
555.44714	25.8838
555.48004	25.4664
555.51294	24.17
555.54584	24.8381
555.57874	25.1259
555.61163	26.6036
555.64453	24.204
555.67743	25.2148
555.71033	34.4376
555.74316	28.4188
555.77606	19.4502
555.80896	17.3076
555.84186	20.2754
555.87476	24.6679
555.90765	24.2111
555.94055	22.882
555.97345	22.4069
556.00635	18.6291
556.03925	15.8224
556.07214	17.8828
556.10504	19.1255
556.13794	17.7037
556.17084	16.6405
556.20374	15.4052
556.23663	12.0351
556.26953	13.778
556.30243	21.4901
556.33533	24.0338
556.36823	19.1189
556.40112	17.6442
556.43402	20.7029
556.46692	25.4479
556.49982	29.6908
556.53271	30.6168
556.56561	27.1923
556.59851	22.6851
556.63141	22.8511
556.66431	24.2007
556.6972	23.7756
556.7301	24.4913
556.763	28.5171
556.7959	29.1434
556.8288	27.0733
556.86169	25.7387
556.89459	26.455
556.92749	24.7038
556.96039	24.4404
556.99329	27.0115
557.02618	28.3402
557.05908	25.8929
557.09198	24.7639
557.12488	24.0764
557.15771	21.7936
557.19061	22.3728
557.22351	25.3254
557.25641	27.6422
557.28931	26.4903
557.3222	23.5774
557.3551	26.6915
557.388	30.181
557.4209	29.4039
557.4538	26.7417
557.48669	24.5157
557.51959	23.6181
557.55249	23.2677
557.58539	24.476
557.61829	26.763
557.65118	28.3677
557.68408	27.1387
557.71698	31.7342
557.74988	30.8545
557.78278	27.8519
557.81567	27.8579
557.84857	28.1089
557.88147	29.911
557.91437	31.6197
557.94727	30.9717
557.98016	29.9602
558.01306	33.0073
558.04596	36.2249
558.07886	35.6194
558.11176	31.4976
558.14465	30.2193
558.17755	35.6422
558.21045	40.7491
558.24335	40.4184
558.27625	38.7469
558.30914	36.1604
558.34204	32.9288
558.37494	30.505
558.40784	32.3484
558.44073	35.8438
558.47363	34.8192
558.50653	36.6534
558.53943	38.3166
558.57227	37.7811
558.60516	35.7597
558.63806	37.8676
558.67096	39.2753
558.70386	36.3959
558.73676	36.1636
558.76965	36.446
558.80255	35.255
558.83545	33.4589
558.86835	34.6483
558.90125	34.6562
558.93414	32.8964
558.96704	32.6762
558.99994	35.2581
559.03284	35.3203
559.06573	35.3663
559.09863	38.7014
559.13153	37.0888
559.16443	30.785
559.19733	26.8183
559.23022	27.5458
559.26312	30.7737
559.29602	32.7726
559.32892	32.5374
559.36182	37.3719
559.39471	37.9173
559.42761	38.2515
559.46051	39.5291
559.49341	40.2843
559.52631	43.5496
559.5592	45.9097
559.5921	45.2789
559.625	38.0707
559.6579	30.5101
559.6908	31.68
559.72369	35.3941
559.75659	35.7907
559.78949	36.4342
559.82239	31.3477
559.85529	25.2013
559.88818	24.3282
559.92108	20.3975
559.95398	14.5663
559.98688	16.3367
560.01971	17.9669
560.05261	21.5263
560.08551	22.5287
560.11841	12.6326
560.15131	10.2722
560.1842	13.1743
560.2171	11.9291
560.25	12.0918
560.2829	13.0201
560.3158	11.1569
560.34869	9.24547
560.38159	10.4005
560.41449	10.1409
560.44739	11.2366
560.48029	12.1527
560.51318	11.3651
560.54608	8.46757
560.57898	14.141
560.61188	14.6632
560.64478	13.5279
560.67767	12.2843
560.71057	12.1661
560.74347	13.7004
560.77637	14.318
560.80927	14.6916
560.84216	13.9987
560.87506	11.0093
560.90796	9.62648
560.94086	11.5254
560.97375	10.5691
561.00665	9.56487
561.03955	11.899
561.07245	11.6971
561.10535	9.18308
561.13824	11.7032
561.17114	15.8623
561.20404	17.1076
561.23694	16.5708
561.26984	12.335
561.30273	7.9464
561.33563	7.29699
561.36853	9.71025
561.40143	12.826
561.43427	14.4934
561.46716	15.5441
561.50006	16.4424
561.53296	13.5693
561.56586	9.91147
561.59875	10.0531
561.63165	14.2134
561.66455	13.1941
561.69745	12.4274
561.73035	18.1082
561.76324	15.3008
561.79614	16.2574
561.82904	17.5464
561.86194	15.5952
561.89484	10.1561
561.92773	9.22401
561.96063	10.4848
561.99353	6.27157
562.02643	1.82611
562.05933	8.24151
562.09222	20.9249
562.12512	23.3221
562.15802	18.9367
562.19092	19.0322
562.22382	16.9372
562.25671	10.8088
562.28961	8.5059
562.32251	8.97846
562.35541	8.21451
562.38831	7.69242
562.4212	10.411
562.4541	19.0253
562.487	22.1692
562.5199	18.7445
562.5528	16.7569
562.58569	15.7708
562.61859	15.6971
562.65149	18.2546
562.68439	18.1372
562.71729	14.929
562.75018	13.714
562.78308	14.2371
562.81598	15.3877
562.84888	14.7253
562.88171	8.22093
562.91461	11.4984
562.94751	13.8032
562.98041	12.902
563.01331	14.426
563.0462	16.5294
563.0791	19.6741
563.112	23.3974
563.1449	22.9849
563.1778	19.8432
563.21069	18.4407
563.24359	14.668
563.27649	12.2822
563.30939	15.1092
563.34229	16.9826
563.37518	15.9705
563.40808	10.7662
563.44098	6.06358
563.47388	6.82516
563.50677	8.92282
563.53967	11.4074
563.57257	13.0171
563.60547	14.9156
563.63837	17.0247
563.67126	14.6398
563.70416	8.91276
563.73706	9.90131
563.76996	11.4449
563.80286	11.5716
563.83575	11.6375
563.86865	13.3116
563.90155	13.3839
563.93445	9.55143
563.96735	10.9294
564.00024	14.8704
564.03314	15.2677
564.06604	9.86794
564.09894	6.06694
564.13184	7.34797
564.16473	4.9623
564.19763	3.23884
564.23053	3.34021
564.26343	5.5873
564.29626	13.1457
564.32916	16.3429
564.36206	13.7003
564.39496	8.58056
564.42786	4.98937
564.46075	4.52476
564.49365	4.61599
564.52655	9.07111
564.55945	12.4536
564.59235	7.74944
564.62524	2.01983
564.65814	-1.75006
564.69104	0.402311
564.72394	4.17676
564.75684	7.78413
564.78973	10.9395
564.82263	8.28391
564.85553	4.28272
564.88843	6.75089
564.92133	1.90876
564.95422	5.51412
564.98712	8.20071
565.02002	8.65704
565.05292	10.6407
565.08582	14.2234
565.11871	14.7746
565.15161	12.2434
565.18451	11.5535
565.21741	11.3853
565.25031	7.61776
565.2832	3.92062
565.3161	-3.06054
565.349	-4.75808
565.3819	2.39005
565.41479	13.8129
565.44769	18.5341
565.48059	15.2105
565.51349	11.9597
565.54639	7.57545
565.57928	3.62458
565.61218	2.7883
565.64508	3.68471
565.67798	3.15034
565.71082	6.06357
565.74371	6.25712
565.77661	5.95903
565.80951	11.8609
565.84241	13.6202
565.87531	9.61255
565.9082	8.26107
565.9411	7.85104
565.974	4.87347
566.0069	4.74552
566.03979	7.52713
566.07269	8.82459
566.10559	8.74953
566.13849	6.25311
566.17139	2.86051
566.20428	2.95656
566.23718	3.45161
566.27008	2.83544
566.30298	5.53131
566.33588	7.99235
566.36877	10.2164
566.40167	10.5106
566.43457	14.0667
566.46747	15.9054
566.50037	11.1835
566.53326	10.0565
566.56616	10.8876
566.59906	12.7809
566.63196	5.4053
566.66486	-1.21738
566.69775	-0.344619
566.73065	1.27822
566.76355	3.03805
566.79645	7.28165
566.82935	10.8669
566.86224	11.41
566.89514	12.7815
566.92804	12.7479
566.96094	29.4478
566.99384	61.3868
567.02673	104.819
567.05963	136.61
567.09253	135.631
567.12543	117.017
567.15826	102.377
567.19116	99.6795
567.22406	106.673
567.25696	107.709
567.28986	82.3286
567.32275	45.717
567.35565	23.1422
567.38855	13.2654
567.42145	6.75178
567.45435	0.960663
567.48724	1.23567
567.52014	4.10153
567.55304	8.84119
567.58594	15.8132
567.61884	13.593
567.65173	8.16493
567.68463	6.35483
567.71753	4.69361
567.75043	4.46868
567.78333	4.63088
567.81622	4.75549
567.84912	8.90861
567.88202	14.1558
567.91492	15.4677
567.94781	13.46
567.98071	7.20991
568.01361	5.38347
568.04651	7.24124
568.07941	7.36404
568.1123	2.36527
568.1452	-0.894236
568.1781	1.95574
568.211	1.56353
568.2439	-2.43323
568.27679	0.790455
568.30969	7.81202
568.34259	8.01172
568.37549	4.91743
568.40839	0.848447
568.44128	-3.95353
568.47418	-2.34741
568.50708	1.66686
568.53998	-1.04989
568.57281	-2.24763
568.60571	6.21761
568.63861	11.4747
568.67151	10.2229
568.70441	6.64774
568.7373	1.34061
568.7702	-0.88417
568.8031	-0.798385
568.836	5.73154
568.8689	8.03449
568.90179	0.905851
568.93469	0.37922
568.96759	2.08419
569.00049	4.88412
569.03339	10.8168
569.06628	29.7032
569.09918	65.795
569.13208	101.164
569.16498	122.704
569.19788	121.788
569.23077	105.424
569.26367	97.8431
569.29657	101.055
569.32947	100.688
569.36237	102.429
569.39526	81.7172
569.42816	41.9076
569.46106	20.6084
569.49396	17.5767
569.52686	13.5761
569.55975	9.63499
569.59265	10.9601
569.62555	13.2984
569.65845	11.6395
569.69135	-0.346087
569.72424	1.70785
569.75714	7.61273
569.79004	7.73214
569.82294	4.39159
569.85583	3.10665
569.88873	2.15032
569.92163	5.71572
569.95453	12.8288
569.98737	14.0979
570.02026	12.0232
570.05316	10.8128
570.08606	9.85262
570.11896	10.2628
570.15186	7.33456
570.18475	3.35249
570.21765	5.77676
570.25055	7.6171
570.28345	2.37759
570.31635	3.30016
570.34924	10.467
570.38214	19.088
570.41504	28.4056
570.44794	39.2921
570.48083	45.8372
570.51373	43.6303
570.54663	42.5833
570.57953	46.5981
570.61243	47.4452
570.64532	42.4833
570.67822	37.6938
570.71112	32.0764
570.74402	31.7508
570.77692	29.7217
570.80981	19.7919
570.84271	14.431
570.87561	12.2953
570.90851	8.26807
570.94141	17.5085
570.9743	27.1642
571.0072	21.8565
571.0401	12.0121
571.073	12.0873
571.1059	16.2977
571.13879	14.4537
571.17169	7.17164
571.20459	3.12351
571.23749	7.31637
571.27039	12.2926
571.30328	12.3304
571.33618	10.1816
571.36908	11.2629
571.40198	16.7655
571.43481	18.8682
571.46771	18.5927
571.50061	19.9038
571.53351	19.558
571.56641	17.2561
571.5993	18.5879
571.6322	20.1656
571.6651	13.7198
571.698	16.3751
571.7309	26.517
571.76379	29.8439
571.79669	25.3817
571.82959	14.4383
571.86249	5.11111
571.89539	5.8438
571.92828	13.4384
571.96118	23.5491
571.99408	30.0676
572.02698	27.7924
572.05988	21.5012
572.09277	15.753
572.12567	17.2535
572.15857	21.315
572.19147	23.5138
572.22437	28.0459
572.25726	32.0671
572.29016	28.9345
572.32306	21.8468
572.35596	18.5778
572.38885	19.3422
572.42175	25.4314
572.45465	30.9185
572.48755	28.7238
572.52045	26.3812
572.55334	26.4838
572.58624	21.1922
572.61914	18.6837
572.65204	20.396
572.68494	21.4695
572.71783	22.9343
572.75073	25.8346
572.78363	25.4489
572.81653	21.3358
572.84937	24.9071
572.88226	35.5377
572.91516	40.4884
572.94806	39.343
572.98096	35.7545
573.01385	35.134
573.04675	35.0981
573.07965	32.6213
573.11255	29.136
573.14545	30.7106
573.17834	37.7214
573.21124	42.0014
573.24414	45.0904
573.27704	45.7597
573.30994	41.0216
573.34283	37.5633
573.37573	40.7003
573.40863	46.1394
573.44153	49.162
573.47443	46.2473
573.50732	39.687
573.54022	35.2088
573.57312	30.0473
573.60602	26.0482
573.63892	25.7333
573.67181	27.5039
573.70471	33.7004
573.73761	44.8164
573.77051	52.7309
573.80341	53.2944
573.8363	53.8099
573.8692	51.9909
573.9021	44.083
573.935	39.5907
573.9679	40.7132
574.00079	47.6529
574.03369	41.4461
574.06659	31.2786
574.09949	26.8233
574.13239	32.3867
574.16528	42.5181
574.19818	44.5991
574.23108	43.3851
574.26392	42.5503
574.29681	41.475
574.32971	37.8599
574.36261	37.7267
574.39551	42.9744
574.42841	42.4463
574.4613	39.5487
574.4942	30.9446
574.5271	31.772
574.56	42.2982
574.5929	41.9301
574.62579	39.0987
574.65869	38.7637
574.69159	35.5024
574.72449	31.4763
574.75739	30.4656
574.79028	33.7392
574.82318	35.6111
574.85608	36.072
574.88898	39.0115
574.92188	40.7987
574.95477	40.5901
574.98767	39.0168
575.02057	39.2807
575.05347	37.5746
575.08636	36.4164
575.11926	35.126
575.15216	32.0797
575.18506	30.4535
575.21796	28.2374
575.25085	29.9328
575.28375	35.2193
575.31665	38.5488
575.34955	39.7816
575.38245	39.9101
575.41534	38.6979
575.44824	39.5157
575.48114	38.918
575.51404	37.0278
575.54694	38.3827
575.57983	37.0416
575.61273	31.4089
575.64563	32.6256
575.67853	35.7918
575.71136	31.8326
575.74426	28.0209
575.77716	27.5109
575.81006	27.071
575.84296	29.5639
575.87585	33.5341
575.90875	38.0223
575.94165	40.9773
575.97455	38.3553
576.00745	30.4791
576.04034	27.0547
576.07324	29.9785
576.10614	31.0331
576.13904	30.0347
576.17194	26.4999
576.20483	23.085
576.23773	28.6455
576.27063	30.8638
576.30353	28.4557
576.33643	24.8947
576.36932	24.8523
576.40222	25.1684
576.43512	25.7616
576.46802	26.5877
576.50092	25.6561
576.53381	21.6923
576.56671	23.1469
576.59961	28.3856
576.63251	31.6234
576.66541	35.631
576.6983	36.6235
576.7312	32.7151
576.7641	31.5161
576.797	33.0945
576.8299	30.3085
576.86279	29.9421
576.89569	28.125
576.92859	26.0467
576.96149	34.6827
576.99438	42.0679
577.02728	46.9898
577.06018	54.6589
577.09308	56.0555
577.12592	53.6059
577.15881	52.7873
577.19171	54.2204
577.22461	50.9256
577.25751	55.6453
577.29041	73.0379
577.3233	77.7295
577.3562	77.0639
577.3891	77.6489
577.422	77.1797
577.4549	78.7016
577.48779	82.2615
577.52069	83.5706
577.55359	84.0706
577.58649	86.6411
577.61938	87.2509
577.65228	87.5415
577.68518	87.1308
577.71808	83.5891
577.75098	80.8302
577.78387	77.9906
577.81677	71.3412
577.84967	64.4631
577.88257	60.1222
577.91547	53.9961
577.94836	48.1089
577.98126	47.666
578.01416	52.4001
578.04706	56.9627
578.07996	52.2641
578.11285	41.6851
578.14575	34.1792
578.17865	29.9855
578.21155	34.751
